"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Date (Local)","Year","Day In Year (Local)","Units of Measure","Exceptional Data Type","Nonreg Observation Count","Observation Count","Observation Percent","Nonreg Arithmetic Mean","Arithmetic Mean","Nonreg First Maximum Value","First Maximum Value","First Maximum Hour","AQI","Daily Criteria Indicator","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"06","067","0010","62201","2","38.558228","-121.492981","WGS84","Relative Humidity","1 HOUR","","2017-05-11","2017","131","Percent relative humidity","None","","24","100.0000","","67.479167","","84.5","4",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","42601","3","38.558228","-121.492981","WGS84","Nitric oxide (NO)","1 HOUR","","2017-05-11","2017","131","Parts per billion","None","","23","96.0000","","0.56087","","1.4","8",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","61103","1","38.558228","-121.492981","WGS84","Wind Speed - Resultant","1 HOUR","","2017-05-11","2017","131","Knots","None","","24","100.0000","","4.975","","6.9","13",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","42602","3","38.558228","-121.492981","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 1-hour","2017-05-11","2017","131","Parts per billion","None","","23","96.0000","","3.043478","","5.7","5","5","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","85101","3","38.558228","-121.492981","WGS84","PM10 - LC","1 HOUR","","2017-05-11","2017","131","Micrograms/cubic meter (LC)","None","","23","96.0000","","9.26087","","26","8",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","42603","3","38.558228","-121.492981","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2017-05-11","2017","131","Parts per billion","None","","23","96.0000","","3.647826","","6.4","5",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","81102","4","38.558228","-121.492981","WGS84","PM10 Total 0-10um STP","24-HR BLK AVG","PM10 24-hour 2006","2017-05-11","2017","131","Micrograms/cubic meter (25 C)","None","","1","100.0000","","9","","9","23","8","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","61104","1","38.558228","-121.492981","WGS84","Wind Direction - Resultant","1 HOUR","","2017-05-11","2017","131","Degrees Compass","None","","24","100.0000","","213.375","","230","20",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","81102","4","38.558228","-121.492981","WGS84","PM10 Total 0-10um STP","1 HOUR","","2017-05-11","2017","131","Micrograms/cubic meter (25 C)","None","","23","96.0000","","9.043478","","25","8",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88502","3","38.558228","-121.492981","WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-05-12","2017","132","Micrograms/cubic meter (LC)","None","","23","96.0000","","1.565217","","7","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","42602","3","38.558228","-121.492981","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 1-hour","2017-05-12","2017","132","Parts per billion","None","","23","96.0000","","3.573913","","15","5","14","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","61103","1","38.558228","-121.492981","WGS84","Wind Speed - Resultant","1 HOUR","","2017-05-12","2017","132","Knots","None","","24","100.0000","","2.95","","6.4","19",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","42601","3","38.558228","-121.492981","WGS84","Nitric oxide (NO)","1 HOUR","","2017-05-12","2017","132","Parts per billion","None","","23","96.0000","","0.421739","","1.6","6",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","62101","2","38.558228","-121.492981","WGS84","Outdoor Temperature","1 HOUR","","2017-05-12","2017","132","Degrees Fahrenheit","None","","24","100.0000","","59.9875","","70.3","15",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88502","3","38.558228","-121.492981","WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2017-05-12","2017","132","Micrograms/cubic meter (LC)","None","","1","100.0000","","1.5","","1.5","23","6","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","85101","3","38.558228","-121.492981","WGS84","PM10 - LC","1 HOUR","","2017-05-12","2017","132","Micrograms/cubic meter (LC)","None","","24","100.0000","","16.208333","","41","19",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","42602","3","38.558228","-121.492981","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 Annual 1971","2017-05-12","2017","132","Parts per billion","None","","23","96.0000","","3.573913","","15","5","14","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","81102","4","38.558228","-121.492981","WGS84","PM10 Total 0-10um STP","24-HR BLK AVG","PM10 24-hour 2006","2017-05-12","2017","132","Micrograms/cubic meter (25 C)","None","","1","100.0000","","15","","15","23","14","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","42603","3","38.558228","-121.492981","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2017-05-12","2017","132","Parts per billion","None","","23","96.0000","","4.06087","","16.4","5",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","81102","4","38.558228","-121.492981","WGS84","PM10 Total 0-10um STP","1 HOUR","","2017-05-12","2017","132","Micrograms/cubic meter (25 C)","None","","24","100.0000","","15.833333","","40","19",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","62201","2","38.558228","-121.492981","WGS84","Relative Humidity","1 HOUR","","2017-05-12","2017","132","Percent relative humidity","None","","24","100.0000","","47.0375","","77.9","2",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","44201","1","38.558228","-121.492981","WGS84","Ozone","1 HOUR","Ozone 1-hour 1979","2017-05-12","2017","132","Parts per million","None","","23","96.0000","","0.029739","","0.035","14",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","44201","1","38.558228","-121.492981","WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015","2017-05-12","2017","132","Parts per million","None","","17","100.0000","","0.030412","","0.034","10","31","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","61104","1","38.558228","-121.492981","WGS84","Wind Direction - Resultant","1 HOUR","","2017-05-12","2017","132","Degrees Compass","None","","24","100.0000","","265.208333","","358","15",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","62102","1","38.558228","-121.492981","WGS84","Virtual Temperature","1 HOUR","","2017-05-12","2017","132","Degrees Fahrenheit","None","","24","100.0000","","59.491667","","68.2","15",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88301","5","38.558228","-121.492981","WGS84","Ammonium Ion PM2.5 LC","24 HOUR","","2017-05-13","2017","133","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.03","","0.03","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88161","5","38.558228","-121.492981","WGS84","Titanium PM2.5 LC","24 HOUR","","2017-05-13","2017","133","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.002","","0.002","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88107","5","38.558228","-121.492981","WGS84","Barium PM2.5 LC","24 HOUR","","2017-05-13","2017","133","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.01","","0.01","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68109","1","38.558228","-121.492981","WGS84","Elapsed Sample Time","24 HOUR","","2017-05-13","2017","133","Minutes","None","","1","100.0000","","1440","","1440","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68101","1","38.558228","-121.492981","WGS84","Sample Flow Rate- CV","24 HOUR","","2017-05-13","2017","133","Percent","None","","1","100.0000","","0.1","","0.1","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68106","5","38.558228","-121.492981","WGS84","Sample Min Baro Pressure","24 HOUR","","2017-05-13","2017","133","Millimeters (mercury)","None","","1","100.0000","","757","","757","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88104","5","38.558228","-121.492981","WGS84","Aluminum PM2.5 LC","24 HOUR","","2017-05-13","2017","133","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.009","","0.009","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68103","5","38.558228","-121.492981","WGS84","Ambient Min Temperature","24 HOUR","","2017-05-13","2017","133","Degrees Centigrade","None","","1","100.0000","","8.6","","8.6","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68102","1","38.558228","-121.492981","WGS84","Sample Volume","24 HOUR","","2017-05-13","2017","133","Cubic meter","None","","1","100.0000","","24","","24","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88102","5","38.558228","-121.492981","WGS84","Antimony PM2.5 LC","24 HOUR","","2017-05-13","2017","133","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.032","","0.032","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68106","1","38.558228","-121.492981","WGS84","Sample Min Baro Pressure","24 HOUR","","2017-05-13","2017","133","Millimeters (mercury)","None","","1","100.0000","","758","","758","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68103","1","38.558228","-121.492981","WGS84","Ambient Min Temperature","24 HOUR","","2017-05-13","2017","133","Degrees Centigrade","None","","1","100.0000","","8.7","","8.7","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","62101","2","38.558228","-121.492981","WGS84","Outdoor Temperature","1 HOUR","","2017-05-13","2017","133","Degrees Fahrenheit","None","","24","100.0000","","58.9625","","70.5","16",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88303","5","38.558228","-121.492981","WGS84","Potassium Ion PM2.5 LC","24 HOUR","","2017-05-13","2017","133","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.03","","0.03","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88306","5","38.558228","-121.492981","WGS84","Total Nitrate PM2.5 LC","24 HOUR","","2017-05-13","2017","133","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.21","","0.21","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88302","5","38.558228","-121.492981","WGS84","Sodium Ion Pm2.5 LC","24 HOUR","","2017-05-13","2017","133","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.15","","0.15","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68108","5","38.558228","-121.492981","WGS84","Average Ambient Pressure","24 HOUR","","2017-05-13","2017","133","Millimeters (mercury)","None","","1","100.0000","","760","","760","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88403","5","38.558228","-121.492981","WGS84","Sulfate PM2.5 LC","24 HOUR","","2017-05-13","2017","133","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.22","","0.22","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68105","5","38.558228","-121.492981","WGS84","Average Ambient Temperature","24 HOUR","","2017-05-13","2017","133","Degrees Centigrade","None","","1","100.0000","","15.6","","15.6","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68104","5","38.558228","-121.492981","WGS84","Ambient Max Temperature","24 HOUR","","2017-05-13","2017","133","Degrees Centigrade","None","","1","100.0000","","23.2","","23.2","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68107","5","38.558228","-121.492981","WGS84","Sample Max Baro Pressure","24 HOUR","","2017-05-13","2017","133","Millimeters (mercury)","None","","1","100.0000","","762","","762","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","62201","2","38.558228","-121.492981","WGS84","Relative Humidity","1 HOUR","","2017-05-13","2017","133","Percent relative humidity","None","","24","100.0000","","47.5625","","77.3","23",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
